565.2478902953586,81.6599076113061
565.9739803094234,81.38943710716796
566.700070323488,81.1883526422187
567.4261603375528,80.7213879826755
568.1522503516175,80.82859014443348
568.8783403656821,80.482995089264
569.6044303797469,80.30997725946577
570.3305203938115,80.07097985084191
571.0566104078762,79.72189470465678
571.782700421941,79.37203256955739
572.5087904360056,79.02139344554371
573.2348804500704,78.55051178824236
573.2348804500704,78.18015970174818
573.960970464135,78.06395975955475
574.3240154711674,78.43577435494282
574.6870604781998,77.74526153493639
575.4131504922644,77.42361844532996
576.1392405063291,77.13911277986057
576.8653305203939,76.65178409696165
576.5022855133615,76.43866681594938
577.5914205344585,76.118990894431
578.3175105485232,75.41703710652183
579.0436005625879,75.03384405165436
579.0436005625879,74.66204175773808
579.7696905766526,74.03798252461551
580.4957805907172,73.7299471412451
580.4957805907172,73.35935922174683
581.221870604782,72.84071346768147
581.9479606188468,72.09641025273415
581.9479606188468,71.72875310063286
582.6740506329114,71.20392010963127
582.6740506329114,70.83653193556104
583.4001406469761,70.27960231302418
583.4001406469761,69.91265571687653
584.1262306610408,69.31220972428491
583.7631856540085,68.95755943620277
585.5784106891701,67.19074311298486
585.9414556962025,67.60915609980908
586.3045007032349,66.77233012616064
586.3045007032349,66.3539171393364
587.0305907172996,65.9355041525122
587.0305907172996,65.51709116568797
587.7566807313642,65.09867817886374
587.7566807313642,64.68026519203951
588.482770745429,64.15724895850923
588.482770745429,63.73883597168502
589.2088607594937,63.21581973815474
589.2088607594937,62.79740675133051
589.9349507735583,62.37899376450628
589.9349507735583,61.96058077768206
590.661040787623,61.459395800452285
590.661040787623,61.040834134538606
591.3871308016878,60.5738024244618
591.3871308016878,60.154852264090984
592.1132208157525,59.7912954871212
592.1132208157525,59.37195683229325
592.8393108298171,58.900819924327415
592.8393108298171,58.48110334163648
593.5654008438819,57.9564576132728
593.5654008438819,57.53674103058186
594.2914908579465,57.017769331662485
594.2914908579465,56.59801097740999
593.9284458509142,56.38252042818177
595.0175808720112,55.98431184900739
595.0175808720112,55.564433957998844
594.6545358649789,55.346615463573535
595.743670886076,55.09616962853743
595.743670886076,54.67586008521138
596.4697609001407,54.241476037172724
596.4697609001407,53.82046014028825
596.1067158931082,53.56498051645536
597.1958509142053,53.18947721905329
597.1958509142053,52.76845704049563
596.832805907173,52.5579469512168
597.92194092827,52.11664494286787
597.92194092827,51.69578854572443
597.5588959212378,51.505396504822656
598.6480309423348,51.1431844028411
598.6480309423348,50.72254623740335
599.3741209563995,50.39790025048169
599.3741209563995,49.97557647605733
599.0110759493671,49.76441458884514
600.1002109704641,49.34209081442076
600.1002109704641,48.91976703999638
599.7371659634318,48.708605152784195
600.8263009845289,48.08193946013932
600.8263009845289,47.6614029107344
600.4632559774965,47.5518250965633
601.5523909985935,46.885774157146756
601.5523909985935,46.466532589265626
602.2784810126582,46.02815318036298
602.2784810126582,45.60812981981214
603.0045710267229,45.10451430445882
603.0045710267229,44.68526793282224
603.7306610407876,43.904753390741355
603.7306610407876,43.4879417008015
604.4567510548522,42.91151383484433
604.4567510548522,42.54727396280818
605.182841068917,41.86952095094527
605.182841068917,41.455318781913455
605.9089310829818,40.984321088332045
605.9089310829818,40.56964585674164
606.6350210970464,39.93873390213538
606.6350210970464,39.525224153916376
607.3611111111111,39.02841325423564
607.3611111111111,38.615784209884794
608.0872011251759,38.0322207975783
608.0872011251759,37.620325790087655
607.7241561181435,37.445765542675744
608.8132911392405,37.10545703072436
608.8132911392405,36.69356202323373
609.5393811533052,36.204458182579856
609.5393811533052,35.79226984107332
610.2654711673699,35.34353281287866
610.2654711673699,34.98218814876046
610.9915611814346,34.50680263662219
610.9915611814346,34.14557102633817
611.8386661978434,33.829937521044215
611.354606188467,33.350567389566706
612.443741209564,33.2637903077442
612.443741209564,32.848432926123685
613.1698312236288,32.49125714816623
613.1698312236288,32.127167469357005
613.8959212376934,31.711475924584356
613.8959212376934,31.34678335505736
614.7430262541022,31.054028123507976
615.3481012658228,30.472272589472112
615.3481012658228,30.104933168005328
616.1952062822315,29.69156016345471
616.8002812939521,29.074942538117693
616.8002812939521,28.706690843188756
617.6473863103611,28.268908730540094
618.2524613220816,27.856368790580667
618.9785513361462,27.381254544353236
618.6155063291139,27.170092657141048
619.704641350211,26.85334982632277
619.704641350211,26.48381652370144
620.4307313642757,26.167073692883168
621.1568213783403,25.797540390261833
621.882911392405,25.37521661583745
622.6090014064698,24.952892841413085
623.3350914205345,24.667995265908406
624.0611814345991,24.276404107615917
624.7872714486639,23.832844251987968
625.5133614627285,23.498578326563674
626.2394514767932,23.078664930895737
627.0865564932021,22.67665213714521
628.4177215189873,22.091600833437244
628.4177215189873,21.780945923806797
629.5068565400844,21.520792328248707
629.8699015471168,21.07229023262549
630.7170065635255,20.44009995534282
632.0481715893109,19.17949427270722
632.0481715893109,18.893715125786667
633.5003516174402,18.087151165064075
633.5003516174402,17.81218545552046
634.9525316455697,16.584090562427175
634.9525316455697,16.326758746038145
636.404711673699,15.583841943995987
636.404711673699,15.33692223903785
637.8568917018284,13.462113988381635
637.8568917018284,13.244208713946925
639.3090717299579,11.768511392112378
639.3090717299579,11.573817821086681
640.7612517580872,10.030766375696386
640.7612517580872,9.861078365708979
642.2134317862166,8.573850116045378
642.2134317862166,8.425461393004406
643.665611814346,7.561427074360591
643.665611814346,7.42746925310528
645.1177918424754,6.479277887427902
646.5699718706048,5.188900941611857
648.0221518987341,4.376091166427076
649.4743319268636,3.745424006202349
650.926511954993,3.265107815004799
652.3786919831223,3.0071485422626
653.8308720112518,2.630200311825198
655.2830520393811,2.3067251815638103
656.7352320675105,2.1132569911966916
658.18741209564,1.8943283665189345
659.6395921237693,1.7813349369995293
661.0917721518988,1.6000212586755793
662.6649671823723,1.456028138515541
664.1171472105017,1.425998749112084
663.6330872011251,1.4142398279244268
665.5693272386311,1.392733530702082
665.0852672292546,1.3877767481515226
667.0215072667604,1.3358050587924708
666.537447257384,1.3676492965227263
668.3526722925458,1.349185765948671
667.9896272855134,1.2730883508678148
669.1997773089545,1.2668822951900667
670.651957337084,1.2709993796935886
670.1678973277075,1.2500000475684463
672.1041373652133,1.2650280240803513
671.6200773558369,1.1926436013263917
673.4353023909986,1.1964495642646622
673.0722573839662,1.1969270321688374
674.1613924050632,1.178785663486819
675.0084974214722,1.1544211916216922
676.3396624472574,1.126542420030358
675.976617440225,1.1165971542235713
677.0657524613221,1.1252048849506493
677.7918424753868,1.1230903609566676
678.5179324894515,1.1201988480484122
679.2440225035161,1.116530346225882
679.9701125175809,1.1120848554890779
680.6962025316456,1.106862375838006
681.4222925457102,1.1008629072726606
682.148382559775,1.0940864497930387
682.8744725738397,1.0865330033991438
683.6005625879044,1.078202568090978
684.326652601969,1.069095143868539
685.1737576183779,1.0561774216853892
686.5049226441631,1.0296048600260357
686.1418776371308,1.027720854204826
687.2310126582279,1.0175837273750707
688.0781176746367,1.010431143987145
689.5302977027661,1.0136170103145765
689.0462376933896,1.0163887557129296
690.9824777308954,0.977445569132756
690.498417721519,0.9818708261158323
692.3136427566808,0.9708286619474922
691.9505977496484,0.9594583237067209
693.1607477730895,0.9832818895445272
694.4919127988749,0.9491567246834028
694.1288677918425,0.9693229420509362
695.3390178152836,0.9080234472093928
696.791197843413,0.9255600618220676
696.3071378340366,0.9128947290462468
698.2433778715424,0.9090007339876676
697.759317862166,0.9200992343772911
699.5745428973278,0.8642993556775846
701.0267229254571,0.8552505695186714
702.5999179559306,0.8639068033034486
703.9310829817159,0.8593794107175708
705.3832630098452,0.7989776851425875
706.8354430379748,0.7683580757739739
708.2876230661041,0.7683580757739739
709.7398030942335,0.7683580757739739
711.1919831223629,0.7038570047478516
712.6441631504922,0.6580937508103727
714.0963431786217,0.655176142507261
715.548523206751,0.6542036064062235
717.0007032348805,0.6542036064062235
718.4528832630099,0.6532310703051863
719.9050632911392,0.6503134620020746
721.3572433192687,0.6503134620020746
722.809423347398,0.6503134620020746
724.2616033755274,0.6503134620020746
725.7137834036569,0.6503134620020746
727.1659634317862,0.6503134620020746
728.6181434599157,0.6542036064062235
730.070323488045,0.655176142507261
731.5225035161744,0.7054477964850424
732.9746835443038,0.7729000181114817
732.6116385372715,0.7525081358327885
734.4268635724331,0.7751709892802353
735.8790436005626,0.7797129316177432
737.331223628692,0.784254873955251
738.7834036568214,0.7887968162927586
740.2355836849508,0.6794895450331927
741.6877637130801,0.6833796894373418
743.1399437412095,0.6872698338414908
744.592123769339,0.6911599782456399
746.0443037974684,0.604258259268028
747.4964838255978,0.583451237025472
747.1334388185654,0.5785937173192862
748.9486638537271,0.5866895834962627
750.5218588842006,0.5634199573844016
751.853023909986,0.5034985453252981
751.4899789029536,0.5171392363333357
753.3052039381153,0.4802431517508069
754.8783989685888,0.48455406597986017
754.3943389592124,0.4802431517508069
756.3305789967183,0.46215121195913805
755.8465189873418,0.4854162488256708
757.7827590248476,0.37018774764320367
757.2986990154711,0.3669631633030815
759.234939052977,0.37405724885135005
758.7508790436005,0.370832664511228
760.5661040787622,0.37663691632344776
762.0182841068918,0.3805064175315943
763.4704641350211,0.3843759187397408
765.0436591654945,0.38760050307986293
764.5595991561181,0.3843759187397408
766.3748241912799,0.3901801705519606
767.8270042194092,0.3940496717601071
769.2791842475388,0.3979191729682537
770.731364275668,0.4017886741764002
772.1835443037975,0.4056581753845467
773.6357243319269,0.4075929259886199
775.0879043600562,0.41049505189472985
774.7248593530239,0.4075929259886199
776.5400843881857,0.4114624271967664
777.992264416315,0.41339717780083973
779.4444444444445,0.41436455310287634
780.8966244725739,0.41581561605593126
782.3488045007032,0.4162993037069497
783.8009845288327,0.41775036666000454
785.253164556962,0.41823405431102284
786.7053445850914,0.41823405431102284
788.1575246132209,0.41968511726407776
789.6097046413502,0.4201688049150961
791.0618846694797,0.4201688049150961
792.514064697609,0.4201688049150961
793.9662447257384,0.4216198678681511
795.4184247538678,0.42210355551916934
796.8706047819971,0.42210355551916934
798.3227848101266,0.42210355551916934
799.774964838256,0.4225872431701877
801.2271448663854,0.4240383061232426
801.5901898734178,0.4211361802171328
802.6793248945148,0.4240383061232426
804.1315049226441,0.4240383061232426
805.5836849507735,0.4240383061232426
807.035864978903,0.4240383061232426
808.4880450070324,0.41899565952727647
809.9402250351618,0.2824670371624315
811.3924050632911,0.2824670371624315
812.8445850914205,0.2824670371624315
814.29676511955,0.2824670371624315
815.7489451476793,0.2824670371624315
817.2011251758088,0.2824670371624315
818.6533052039381,0.28118408449171683
820.1054852320675,0.28118408449171683
820.8315752461322,0.2795803936533235
822.2837552742617,0.27925965548564485
823.735935302391,0.27797670281493014
823.3728902953587,0.2766937501442155
825.1881153305204,0.2760522738088582
826.0352203469292,0.27391401935766707
827.3663853727145,0.27284489213207147
827.3663853727145,0.27092046312599954
828.8185654008439,0.27027898679064216
828.8185654008439,0.2683545577845702
830.2707454289732,0.26771308144921285
830.2707454289732,0.2657886524431408
831.7229254571027,0.26514717610778354
831.7229254571027,0.26322274710171156
833.175105485232,0.2625812707663542
833.175105485232,0.2606568417602822
834.6272855133615,0.2600153654249249
834.6272855133615,0.2580909364188529
836.0794655414909,0.2574494600834955
836.0794655414909,0.2555250310774236
837.5316455696203,0.25488355474206625
837.5316455696203,0.2529591257359943
838.9838255977496,0.3805064175315943
840.436005625879,0.37663691632344776
841.8881856540085,0.40349955897967327
841.8881856540085,0.4003743928334603
843.3403656821379,0.47379520584452367
842.9773206751055,0.45280475713924445
844.7925457102673,0.49058934590053455
846.2447257383966,0.48870054412559655
846.9708157524614,0.5217627254003929
848.4229957805908,0.5904050727622474
849.8751758087201,0.5980237961440292
849.5121308016878,0.5947854496732388
851.3273558368495,0.6053865630268253
852.7795358649789,0.6728533385416755
853.5056258790436,0.7033795025403622
854.957805907173,0.6900292312001005
856.4099859353024,0.6165929874245192
857.1360759493671,0.5777308755713729
858.5882559774965,0.5721170243777053
860.0404360056259,0.5688786779069149
860.0404360056259,0.5640211582007291
861.4926160337553,0.5624019849653338
861.4926160337553,0.5575444652591481
862.9447960618846,0.5144532580953117
862.9447960618846,0.5099581094216251
864.396976090014,0.4425440695276083
864.396976090014,0.43863166253962627
865.8491561181435,0.4336852780770329
867.3013361462729,0.3942291351471724
868.7535161744023,0.3166596475971767
870.2056962025316,0.31375752169106674
871.0528012189404,0.31053293735094467
872.3839662447258,0.2579532090089616
872.3839662447258,0.25552989188170794
873.8361462728551,0.20228249524276512
875.2883263009845,0.19971658990133573
876.7405063291139,0.19779216089526377
877.5876113455228,0.19565390644407263
878.918776371308,0.1945847792184771
878.918776371308,0.19266035021240507
880.3709563994374,0.1920188738770478
880.007911392405,0.19073592120633312
881.8231364275669,0.18945296853561847
883.2753164556963,0.18688706319418918
884.7274964838256,0.18560411052347447
884.7274964838256,0.18367968151740247
886.179676511955,0.22090434827939928
886.179676511955,0.21858180181991282
887.6318565400844,0.2702256330994185
889.0840365682138,0.2663561318912719
890.5362165963431,0.26248663068312544
891.9883966244726,0.2586171294749789
893.440576652602,0.25571500356886906
894.2876816690108,0.2524904192287469
895.618846694796,0.29844968128540267
895.618846694796,0.29499725375860597
897.0710267229255,0.3302233365797575
897.0710267229255,0.3263435137736096
898.5232067510549,0.3250502395048936
898.1601617440225,0.3224636909674618
899.9753867791843,0.4004846614258096
901.4275668073136,0.39400796848422864
902.879746835443,0.3907696220134381
902.879746835443,0.3859121023072524
904.3319268635724,0.38429292907185714
903.96888185654,0.38105458260106667
905.784106891702,0.37781623613027615
907.2362869198312,0.2978914798618589
907.962376933896,0.29465829419006906
909.4145569620254,0.2216657886690786
910.8667369901548,0.2131560093335363
910.5036919831224,0.22199581884406294
912.318917018284,0.16673239676412227
913.7710970464136,0.13941781437774667
913.7710970464136,0.13749338537167463
915.2232770745428,0.13685190903631733
916.6754571026725,0.1349274800302453
917.522562119081,0.1327892255790542
918.8537271448664,0.13172009835345866
920.3059071729958,0.12915419301202938
921.7580872011252,0.12787124034131467
921.7580872011252,0.1259468113352427
923.2102672292546,0.1253053349998854
923.2102672292546,0.12338090599381335
924.662447257384,0.122739429658456
924.662447257384,0.12081500065238403
925.751582278481,0.1299701296294967
926.1146272855134,0.1365309430417145
927.5668073136428,0.16917026997069476
929.018987341772,0.17155335229168223
930.4711673699017,0.1676838510835357
931.923347398031,0.16381434987538915
933.3755274261604,0.1599448486672427
934.8277074542898,0.1560753474590961
936.2798874824192,0.15220584625094966
937.7320675105484,0.1483363450428031
939.184247538678,0.1454342191366932
940.0313525550868,0.1422096347965711
941.362517580872,0.14059734262651005
940.9994725738396,0.1386625920224368
942.8146976090014,0.1367278414183636
944.2668776371308,0.13382571551225367
944.9929676511956,0.13140727725716211
946.4451476793248,0.12995621430410714
947.1712376933896,0.1275377760490156
948.623417721519,0.12608671309596062
950.0755977496484,0.12415196249188735
951.5277777777778,0.12221721188781406
952.9799578059072,0.1212498365857775
954.4321378340366,0.11931508598170422
955.884317862166,0.11738033537763096
957.3364978902954,0.11544558477355771
958.7886779184248,0.11351083416948451
960.240857946554,0.11157608356541115
959.8778129395218,0.1096413329613379
961.6930379746836,0.10867395765930123
963.145218002813,0.10673920705522803
963.8713080168776,0.1043207688001363
965.323488045007,0.10286970584708142
966.7756680731364,0.10093495524300834
968.227848101266,0.09900020463893498
968.9539381153304,0.09658176638384341
970.40611814346,0.09513070343078854
971.8582981715894,0.09319595282671518
973.3104781997188,0.09126120222264182
974.762658227848,0.08932645161856874
976.2148382559776,0.08739170101449538
977.6670182841068,0.08545695041042221
979.1191983122364,0.08352219980634894
980.5713783403658,0.08158744920227558
982.0235583684952,0.07965269859820241
983.4757383966244,0.07771794799412914
984.927918424754,0.07578319739005579
986.3800984528832,0.07384844678598261
987.8322784810126,0.07191369618190935
989.284458509142,0.06997894557783617
990.7366385372716,0.06804419497376281
992.1888185654008,0.06610944436968956
993.6409985935304,0.06417469376561637
994.7301336146272,0.06320731846357969
