500.62587904360055,33.43221526447842
501.47298406000937,32.959875385377835
502.07805907173,32.404293511966806
502.8041490857946,31.965504493836193
502.8041490857946,31.565108598684915
503.5302390998594,31.09475497343297
504.256329113924,30.77269460063293
504.256329113924,30.369566322767305
505.10343413033286,30.005841125075033
505.7085091420535,29.45929286328426
506.4345991561181,29.119495454647716
506.4345991561181,28.711286311357128
507.2817041725269,28.295100452637215
507.88677918424753,27.861171238649337
508.6128691983122,27.431633141833597
508.6128691983122,27.018099738992802
509.45997421472106,26.75083216630335
510.0650492264416,26.263624800253577
510.7911392405063,25.778045197810982
510.428094233474,25.550177458384177
511.517229254571,25.395200706937402
511.517229254571,25.025376380704504
512.3643342709798,24.661859533366773
512.9694092827004,24.203959799052356
513.6954992967651,23.717108318089174
513.3324542897328,23.513446979045906
514.4215893108299,22.96417538588787
514.0585443037975,22.815275499293957
515.1476793248945,22.292698842523208
515.1476793248945,21.92524655077823
515.8737693389592,21.419342244384854
516.5998593530239,20.82742358927944
516.2368143459915,20.734019793607192
517.3259493670886,20.30734577077712
518.0520393811532,19.697015368395753
517.688994374121,19.51897309903495
518.778129395218,19.22754498899736
519.5042194092827,18.838448285078574
519.5042194092827,18.476843937535467
520.2303094233474,18.17215215933199
520.9563994374121,17.833638280413123
521.6824894514768,17.44996751410436
522.4085794655415,17.067251129091133
523.1346694796061,16.657128793961316
523.8607594936709,16.26986604940569
524.5868495077356,15.897641608468202
525.3129395218002,15.54732326656041
526.039029535865,15.251384385478131
526.7651195499296,14.905018905064754
527.4912095639944,14.56303394695873
528.3383145804032,14.191037175798664
529.6694796061885,13.805224102582649
529.6694796061885,13.48988990898901
531.1216596343179,13.250834334205695
531.1216596343179,12.93367440490828
532.2107946554149,12.954935195859829
532.5738396624472,12.591409840939416
533.4209446788561,12.208529366393591
534.389064697609,12.133243626149412
534.7521097046414,11.77474395120998
535.5992147210502,11.402376560373623
536.5673347398031,11.342548257566463
536.9303797468355,10.97921212190052
538.3825597749649,10.617801455087212
539.2296647913737,10.162514265493902
540.560829817159,10.000855079467687
540.560829817159,9.679418480763154
542.0130098452884,9.578071542619531
542.0130098452884,9.256440227301074
543.4651898734178,8.934808911982586
544.9173699015471,8.490739057471188
546.3695499296765,8.034405131887274
547.8217299578059,7.593809344895016
549.2739099859352,7.113621613403731
550.7260900140648,6.851213269346898
550.7260900140648,6.536643944139525
552.1782700421941,6.413493217522767
551.8152250351618,6.2101400483745035
553.6304500703235,5.980742500704119
555.0826300984529,5.646501491530601
555.8087201125176,5.388737391038885
557.260900140647,5.128858769107143
558.7130801687764,4.920955871561738
561.6174402250351,4.413433538951343
563.0696202531645,4.205751785301182
564.521800281294,4.0109027288111045
565.9739803094234,3.912006064278106
567.4261603375528,3.8078472130881313
568.8783403656821,3.668458320161029
570.3305203938115,3.625761145630605
571.782700421941,3.473759049096828
573.2348804500704,3.4219456708517764
574.6870604781998,3.276109715780222
576.1392405063291,3.230976504023532
577.5914205344585,3.0730428274776695
579.0436005625879,3.010428258731241
580.4957805907172,2.894713385717753
581.9479606188468,2.766775856491048
583.4001406469761,2.7090076795500653
584.8523206751055,2.5459366486422907
586.3045007032349,2.5459366486422907
587.7566807313642,2.3890317785832136
589.2088607594937,2.3367301552301876
590.661040787623,2.2852402819058133
592.1132208157525,2.132230448277714
593.5654008438819,2.1341521153776544
595.0175808720112,2.082487590785994
596.4697609001407,1.9302508492754558
597.92194092827,1.9295195835135124
599.3741209563995,1.936247135284614
600.8263009845289,1.928053162949641
602.2784810126582,1.8206944823877174
603.7306610407876,1.8067727068155692
605.182841068917,1.7436858259877508
606.6350210970464,1.6890821918776093
608.0872011251759,1.785460138402205
609.5393811533052,1.7867316667846518
610.9915611814346,1.841144163796242
612.443741209564,1.904307995395705
613.8959212376934,1.9108831003786975
615.3481012658228,1.9247518354821052
616.8002812939521,2.0347466533361156
618.2524613220816,2.147409022496812
619.704641350211,2.147409022496812
621.1568213783403,2.305780437905946
622.6090014064698,2.3585709097090004
624.0611814345991,2.4070974639449805
625.5133614627285,2.555102296365063
626.965541490858,2.5976339412291827
628.4177215189873,2.7274447998062588
629.8699015471168,2.8871118342237665
631.3220815752461,2.932482188939186
632.7742616033755,2.784906160769014
634.2264416315049,2.8409715946261938
635.6786216596342,2.8795211568489125
637.1308016877638,2.7172622618033917
638.5829817158931,2.5382438190642076
640.0351617440225,2.4262689131874278
641.4873417721519,2.188613074519011
642.9395218002812,2.0693492301500926
644.3917018284108,1.8167798934918817
645.8438818565401,1.5641978687254445
647.2960618846695,1.3756699146766367
648.7482419127989,1.2299146371137726
650.2004219409282,1.1282305307277907
651.6526019690577,1.0064079417221081
653.104781997187,0.926577569149834
654.5569620253165,0.8922361181523399
656.0091420534459,0.8011631380816772
657.4613220815752,0.7281723024606995
658.9135021097047,0.7057831628749897
660.365682137834,0.6472042555912784
661.8178621659634,0.6048255878977243
663.2700421940929,0.5550151125318027
664.7222222222222,0.5459620085538521
666.1744022503517,0.5322397601309922
667.626582278481,0.4908352995164124
669.0787623066104,0.4783792819596802
670.5309423347398,0.4565280267777418
671.9831223628692,0.45746462220832745
673.4353023909986,0.4310520608563168
674.887482419128,0.4021717779918987
676.3396624472574,0.38263446581877264
677.7918424753868,0.37055646188037294
679.2440225035161,0.3559220732195956
680.6962025316456,0.3458177123178672
682.148382559775,0.33098907642852243
683.6005625879044,0.316160440539177
685.0527426160338,0.3013318046498316
686.5049226441631,0.286503168760488
687.9571026722925,0.27287881233494454
689.409282700422,0.2692852948286082
690.8614627285513,0.254456658939264
692.3136427566808,0.24800001664132373
693.7658227848101,0.24800001664132373
695.2180028129395,0.21873706729453554
696.6701828410689,0.2172756827434791
698.1223628691982,0.2062282372346169
699.5745428973278,0.19217659025954315
701.0267229254571,0.18395963950920077
702.4789029535865,0.18266120444148426
703.9310829817159,0.18025901210401385
705.3832630098452,0.16541162395769596
706.8354430379748,0.1551958602104327
708.2876230661041,0.15406037462605582
709.7398030942335,0.15065391787292515
711.1919831223629,0.13384636759958116
712.6441631504922,0.1212538230377991
714.0963431786217,0.11736367863365016
715.548523206751,0.11347353422950088
717.0007032348805,0.1095833898253518
718.4528832630099,0.10569324542120288
719.9050632911392,0.10374817321912824
721.3572433192687,0.10083056491601655
722.809423347398,0.09791295661290488
724.2616033755274,0.09694042051186727
725.7137834036569,0.09499534830979264
727.1659634317862,0.0940228122087556
728.6181434599157,0.0940228122087556
730.070323488045,0.0940228122087556
731.5225035161744,0.10078835365070317
732.9746835443038,0.10977643683535562
734.4268635724331,0.10977643683535562
735.8790436005626,0.10977643683535562
737.331223628692,0.10977643683535562
738.7834036568214,0.10977643683535562
740.2355836849508,0.0940228122087556
741.6877637130801,0.0940228122087556
743.1399437412095,0.0940228122087556
744.592123769339,0.09596788441083023
746.0443037974684,0.0842774468233947
747.4964838255978,0.08150753405294694
748.9486638537271,0.08150753405294694
750.4008438818565,0.07858874906640023
751.853023909986,0.06881054111982954
753.3052039381153,0.06510211149298903
754.7573839662448,0.06704202289606287
756.2095639943741,0.06682446898356525
757.6617440225035,0.05256619014117678
759.1139240506329,0.05450094074524996
760.5661040787622,0.05643569134932321
762.1392991092358,0.05869290038740883
763.5914791373652,0.06256240159555536
763.1074191279888,0.05933781725543325
765.0436591654945,0.06836665340777516
764.5595991561181,0.06514206906765288
766.3748241912799,0.07384844678598261
766.0117791842475,0.07094632087987267
767.1009142053446,0.07771794799412914
767.8270042194092,0.08158744920227558
768.553094233474,0.08545695041042221
769.4001992498827,0.089648910052581
770.0052742616034,0.09513070343078854
770.731364275668,0.09900020463893498
771.5784692920769,0.10319216428109376
772.1835443037975,0.10867395765930123
773.0306493202063,0.11286591730146002
772.5465893108299,0.10577183175319145
773.756739334271,0.11867016911367981
774.4828293483356,0.1244744209258996
775.0879043600562,0.12995621430410714
775.813994374121,0.1376952167204001
775.813994374121,0.13430940316327206
776.5400843881857,0.1454342191366932
776.5400843881857,0.14204840557956502
777.3871894045944,0.15317322155298624
776.903129395218,0.1493037203448397
777.992264416315,0.15897747336520604
778.8393694327239,0.166716475781499
778.3553094233474,0.16284697457335257
779.4444444444445,0.1725207275937188
780.1705344585091,0.18025973001001186
780.1705344585091,0.17687391645288364
781.0176394749179,0.18799873242630494
780.5335794655415,0.1841292312181584
781.7437294889826,0.19380298423852474
782.3488045007032,0.20347673725889098
782.3488045007032,0.19960723605074454
783.074894514768,0.21121573967518403
783.074894514768,0.2078299261180559
783.8009845288327,0.218954742091477
783.8009845288327,0.21556892853434895
784.5270745428973,0.22669374450777016
784.5270745428973,0.22330793095064191
785.3741795593062,0.23443274692406324
784.8901195499298,0.2305632457159167
785.9792545710268,0.24410649994442946
785.9792545710268,0.24023699873628293
786.7053445850914,0.25184550236072256
786.7053445850914,0.24845968880359431
787.4314345991561,0.25958450477701556
787.4314345991561,0.25619869121988736
788.2785396155649,0.26732350719330855
787.7944796061885,0.2634540059851621
789.0046296296296,0.2769972602136749
788.5205696202531,0.2731277590055284
789.6097046413502,0.28667101323404126
789.6097046413502,0.28280151202589465
790.3357946554149,0.29441001565033426
790.3357946554149,0.291024202093206
791.1828996718236,0.30601851927477375
791.0618846694797,0.30166533041560895
790.6988396624472,0.29827951685848075
791.9089896858884,0.31569227229514013
791.7879746835442,0.31133908343597516
792.6350796999532,0.32536602531550635
792.514064697609,0.32101283645634154
793.3611697140178,0.3350397783358727
793.2401547116738,0.33068658947670787
794.0872597280825,0.34471353135623906
793.9662447257384,0.3403603424970741
794.6923347398031,0.35438728437660527
794.6923347398031,0.35051778316845883
795.5394397562119,0.3621262867928983
795.0553797468355,0.3582567855847519
796.1445147679325,0.37180003981326454
796.1445147679325,0.36793053860511815
796.8706047819971,0.37953904222955775
796.8706047819971,0.3761532286724295
797.717709798406,0.38727804464585075
797.2336497890295,0.38340854343770414
798.4437998124706,0.39308229645807047
799.1698898265354,0.39920900670430254
799.774964838256,0.40469080008251007
800.6220698546648,0.40888275972466875
801.2271448663854,0.41436455310287634
802.0742498827942,0.418556512745035
801.5901898734178,0.4114624271967664
803.5264299109235,0.42823026576540146
803.0423699015471,0.4211361802171328
804.2525199249883,0.43403451757762124
804.978609939053,0.43983876938984096
805.5836849507735,0.44532056276804854
806.4307899671824,0.4495125224102073
807.035864978903,0.4549943157884148
807.7619549929677,0.4588638169965613
808.6090600093764,0.44153102291251456
810.0612400375059,0.3096228686925585
809.5771800281294,0.3179989360322636
811.3924050632911,0.3113334722535114
812.8445850914205,0.3119749485888687
814.29676511955,0.3119749485888687
815.7489451476793,0.3113334722535114
817.2011251758088,0.31069199591815405
818.6533052039381,0.30876756691208207
820.1054852320675,0.3074846142413674
820.1054852320675,0.30556018523529543
821.1946202531645,0.30556018523529543
821.5576652601969,0.30299427989386607
822.4047702766056,0.300856025442675
823.735935302391,0.2985039455463648
823.3728902953587,0.29722099287565007
824.4620253164558,0.29529656386957814
825.1881153305204,0.29305139669582747
825.9142053445851,0.29112696768975543
826.6402953586498,0.28888180051600476
827.3663853727145,0.2863158951745755
828.0924753867791,0.28407072800082483
828.8185654008439,0.2821462989947528
829.5446554149087,0.2799011318210021
830.2707454289732,0.2776559646472515
830.996835443038,0.27573153564117947
831.7229254571027,0.2734863684674288
832.5700304735115,0.2713481140162377
833.9011954992968,0.2689960341199275
835.3533755274261,0.2664301287784982
835.3533755274261,0.2645056997724262
836.8055555555555,0.2638642234370689
836.8055555555555,0.2619397944309969
838.257735583685,0.31817587647693274
838.257735583685,0.3158325514598139
839.7099156118144,0.3901801705519606
841.1620956399438,0.3882454199478873
842.6142756680731,0.4547854689229681
844.0664556962025,0.5138682827374216
845.518635724332,0.5125750084687055
846.9708157524614,0.5503743372323598
848.4229957805908,0.6269735918064016
849.8751758087201,0.6385031270289103
851.3273558368495,0.6516574338568576
852.7795358649789,0.7273332992660793
853.868670886076,0.7650727219244725
857.1360759493671,0.6386148957767441
858.5882559774965,0.6352647805581199
860.0404360056259,0.6336456073227246
861.4926160337553,0.6320264340873292
862.9447960618846,0.5818804882006113
864.396976090014,0.5051425813353195
865.8491561181435,0.4970557172441142
866.6962611345523,0.492744803015061
868.0274261603375,0.37765428063481443
868.0274261603375,0.3746676040934462
869.479606188467,0.363093662094935
869.479606188467,0.36019153618882505
870.568741209564,0.36019153618882505
870.9317862165964,0.3568057226316968
872.3839662447258,0.2951107382935177
872.3839662447258,0.2926874211662642
873.8361462728551,0.2317904066692023
873.8361462728551,0.22986597766313033
875.2883263009845,0.22794154865705835
875.2883263009845,0.22601711965098634
876.7405063291139,0.22537564331562904
876.7405063291139,0.22345121430955703
878.1926863572434,0.22152678530348505
878.1926863572434,0.219602356297413
879.6448663853728,0.21896087996205565
879.6448663853728,0.2170364509559837
881.0970464135021,0.21511202194991166
881.0970464135021,0.21318759294383977
882.5492264416315,0.21126316393776773
883.3963314580403,0.2084834331512193
884.7274964838256,0.2061313532549091
884.7274964838256,0.20420692424883707
886.179676511955,0.24412981287426336
886.179676511955,0.2418072664147769
887.268811533052,0.28731050278835996
887.6318565400844,0.298763204509499
888.4789615564932,0.29505493251835857
889.4470815752461,0.29441001565033426
889.8101265822785,0.291024202093206
890.6572315986873,0.2873159301020656
891.9883966244726,0.28376888732793126
892.8355016408814,0.2795769276857726
893.8036216596344,0.27893201081774815
894.1666666666666,0.2755461972606199
895.618846694796,0.3237674831485784
895.618846694796,0.32031505562178175
896.7079817158931,0.35996864476022417
897.0710267229255,0.35544218481971845
898.5232067510549,0.3509157248792125
899.9753867791843,0.4328681261337144
901.0645218002812,0.42801060642752875
902.1536568213784,0.42153391348594776
903.6058368495078,0.4150572205443667
905.0580168776372,0.4085805276027858
906.6666666666666,0.34818944612026065
907.2222222222224,0.3146695997935297
909.4444444444443,0.24401940765712019
911.6666666666666,0.198403605404187
913.7710970464136,0.1464740540666773
916.6754571026725,0.14262519605453328
917.7645921237694,0.14070076704846132
920.5555555555557,0.13840978013647087
923.2102672292546,0.13621043270096
924.2994022503516,0.134286003694888
926.840717299578,0.17078071939206738
928.2928973277076,0.19380298423852474
929.3820323488044,0.1909008583324148
930.4711673699017,0.18799873242630494
931.3182723863104,0.18477414808618284
932.6494374120956,0.1831618559161218
934.101617440225,0.1792923547079753
935.5537974683544,0.177357604103902
935.5537974683544,0.17445547819779209
937.005977496484,0.1734881028957555
936.6429324894516,0.17155335229168223
938.4581575246132,0.16961860168760895
939.9103375527426,0.1657491004794625
941.362517580872,0.16381434987538915
941.362517580872,0.16091222396927932
942.8146976090014,0.1599448486672427
942.451652601969,0.15801009806316946
944.2668776371308,0.1560753474590961
945.7190576652604,0.1541405968550229
945.356012658228,0.15220584625094966
947.1712376933896,0.1502710956468764
948.623417721519,0.1483363450428031
948.2603727144866,0.14640159443872985
950.0755977496484,0.1454342191366932
950.8016877637132,0.14301578088160163
952.2538677918424,0.14059734262651005
953.706047819972,0.1386625920224368
955.1582278481012,0.13576046611632694
956.6104078762306,0.132858340210217
958.06258790436,0.1309235896061438
959.5147679324896,0.12802146370003387
960.9669479606188,0.125119337793924
962.4191279887484,0.12318458718985076
963.8713080168776,0.12028246128374082
965.323488045007,0.11834771067966762
966.7756680731364,0.11544558477355771
968.227848101266,0.11351083416948451
969.6800281293952,0.11157608356541115
971.1322081575246,0.1096413329613379
972.584388185654,0.10770658235726471
974.0365682137834,0.10480445645115478
975.4887482419128,0.10286970584708142
976.2148382559776,0.10045126759198986
977.6670182841068,0.0980328293368983
979.1191983122364,0.09609807873282522
980.5713783403658,0.09416332812875186
980.2083333333334,0.0922285775246785
982.0235583684952,0.09126120222264182
983.4757383966244,0.08932645161856874
984.927918424754,0.08835907631653206
986.3800984528832,0.0864243257124587
987.8322784810126,0.08448957510838562
989.284458509142,0.08158744920227558
990.7366385372716,0.07965269859820241
992.1888185654008,0.07771794799412914
992.9149085794656,0.07529950973903758
994.367088607595,0.07384844678598261
995.0931786216596,0.06878698201641573
996.545358649789,0.052600630164455646
997.634493670886,0.045762269415576325
